178970	0.996069	0.0887019
178990	0.996069	0.0886921
179010	0.99607	0.0886822
179030	0.996071	0.0886724
179050	0.996072	0.0886625
179070	0.996073	0.0886527
179090	0.996074	0.0886428
179110	0.996075	0.088633
179130	0.996076	0.0886231
179150	0.996076	0.0886133
179170	0.996077	0.0886034
179190	0.996078	0.0885936
179210	0.996079	0.0885838
179230	0.99608	0.0885739
179250	0.996081	0.0885641
179270	0.996082	0.0885543
179290	0.996083	0.0885444
179310	0.996083	0.0885346
179330	0.996084	0.0885248
179350	0.996085	0.088515
179370	0.996086	0.0885051
179390	0.996087	0.0884953
179410	0.996088	0.0884855
179430	0.996089	0.0884757
179450	0.996089	0.0884659
179470	0.99609	0.0884561
179490	0.996091	0.0884463
179510	0.996092	0.0884365
179530	0.996093	0.0884267
179550	0.996094	0.0884169
179570	0.996095	0.0884071
179590	0.996096	0.0883973
179610	0.996096	0.0883875
179630	0.996097	0.0883777
179650	0.996098	0.0883679
179670	0.996099	0.0883581
179690	0.9961	0.0883483
179710	0.996101	0.0883385
179730	0.996102	0.0883288
179750	0.996102	0.088319
179770	0.996103	0.0883092
179790	0.996104	0.0882994
179810	0.996105	0.0882897
179830	0.996106	0.0882799
179850	0.996107	0.0882701
179870	0.996108	0.0882603
179890	0.996108	0.0882506
179910	0.996109	0.0882408
179930	0.99611	0.0882311
179950	0.996111	0.0882213
179970	0.996112	0.0882116
179990	0.996113	0.0882018
180010	0.996114	0.0881921
180030	0.996114	0.0881823
180050	0.996115	0.0881726
180070	0.996116	0.0881628
180090	0.996117	0.0881531
180110	0.996118	0.0881433
180130	0.996119	0.0881336
180150	0.99612	0.0881239
180170	0.99612	0.0881141
180190	0.996121	0.0881044
180210	0.996122	0.0880947
180230	0.996123	0.0880849
180250	0.996124	0.0880752
180270	0.996125	0.0880655
180290	0.996126	0.0880558
180310	0.996126	0.0880461
180330	0.996127	0.0880363
180350	0.996128	0.0880266
180370	0.996129	0.0880169
180390	0.99613	0.0880072
180410	0.996131	0.0879975
180430	0.996132	0.0879878
180450	0.996132	0.0879781
180470	0.996133	0.0879684
180490	0.996134	0.0879587
180510	0.996135	0.087949
180530	0.996136	0.0879393
180550	0.996137	0.0879296
180570	0.996138	0.0879199
180590	0.996138	0.0879102
180610	0.996139	0.0879005
180630	0.99614	0.0878909
180650	0.996141	0.0878812
180670	0.996142	0.0878715
180690	0.996143	0.0878618
180710	0.996143	0.0878521
180730	0.996144	0.0878425
180750	0.996145	0.0878328
180770	0.996146	0.0878231
180790	0.996147	0.0878135
180810	0.996148	0.0878038
180830	0.996149	0.0877941
180850	0.996149	0.0877845
180870	0.99615	0.0877748
180890	0.996151	0.0877652
180910	0.996152	0.0877555
180930	0.996153	0.0877458
180950	0.996154	0.0877362
180970	0.996154	0.0877265
180990	0.996155	0.0877169
181010	0.996156	0.0877073
181030	0.996157	0.0876976
181050	0.996158	0.087688
181070	0.996159	0.0876783
181090	0.99616	0.0876687
181110	0.99616	0.0876591
181130	0.996161	0.0876494
181150	0.996162	0.0876398
181170	0.996163	0.0876302
181190	0.996164	0.0876206
181210	0.996165	0.0876109
181230	0.996165	0.0876013
181250	0.996166	0.0875917
181270	0.996167	0.0875821
181290	0.996168	0.0875725
181310	0.996169	0.0875629
181330	0.99617	0.0875532
181350	0.996171	0.0875436
181370	0.996171	0.087534
181390	0.996172	0.0875244
181410	0.996173	0.0875148
181430	0.996174	0.0875052
181450	0.996175	0.0874956
181470	0.996176	0.087486
181490	0.996176	0.0874764
181510	0.996177	0.0874668
181530	0.996178	0.0874573
181550	0.996179	0.0874477
181570	0.99618	0.0874381
181590	0.996181	0.0874285
181610	0.996181	0.0874189
181630	0.996182	0.0874093
181650	0.996183	0.0873998
181670	0.996184	0.0873902
181690	0.996185	0.0873806
181710	0.996186	0.0873711
181730	0.996186	0.0873615
181750	0.996187	0.0873519
181770	0.996188	0.0873424
181790	0.996189	0.0873328
181810	0.99619	0.0873232
181830	0.996191	0.0873137
181850	0.996191	0.0873041
181870	0.996192	0.0872946
181890	0.996193	0.087285
181910	0.996194	0.0872755
181930	0.996195	0.0872659
181950	0.996196	0.0872564
181970	0.996196	0.0872468
181990	0.996197	0.0872373
182010	0.996198	0.0872277
182030	0.996199	0.0872182
182050	0.9962	0.0872087
182070	0.996201	0.0871991
182090	0.996201	0.0871896
182110	0.996202	0.0871801
182130	0.996203	0.0871706
182150	0.996204	0.087161
182170	0.996205	0.0871515
182190	0.996206	0.087142
182210	0.996206	0.0871325
182230	0.996207	0.087123
182250	0.996208	0.0871134
182270	0.996209	0.0871039
182290	0.99621	0.0870944
182310	0.996211	0.0870849
182330	0.996211	0.0870754
182350	0.996212	0.0870659
182370	0.996213	0.0870564
182390	0.996214	0.0870469
182410	0.996215	0.0870374
182430	0.996215	0.0870279
182450	0.996216	0.0870184
182470	0.996217	0.0870089
182490	0.996218	0.0869994
182510	0.996219	0.08699
182530	0.99622	0.0869805
182550	0.99622	0.086971
182570	0.996221	0.0869615
182590	0.996222	0.086952
182610	0.996223	0.0869425
182630	0.996224	0.0869331
182650	0.996225	0.0869236
182670	0.996225	0.0869141
182690	0.996226	0.0869047
182710	0.996227	0.0868952
182730	0.996228	0.0868857
182750	0.996229	0.0868763
182770	0.996229	0.0868668
182790	0.99623	0.0868573
182810	0.996231	0.0868479
182830	0.996232	0.0868384
182850	0.996233	0.086829
182870	0.996234	0.0868195
182890	0.996234	0.0868101
182910	0.996235	0.0868006
182930	0.996236	0.0867912
182950	0.996237	0.0867818
182970	0.996238	0.0867723
182990	0.996238	0.0867629
183010	0.996239	0.0867534
183030	0.99624	0.086744
183050	0.996241	0.0867346
183070	0.996242	0.0867251
183090	0.996243	0.0867157
183110	0.996243	0.0867063
183130	0.996244	0.0866969
183150	0.996245	0.0866874
183170	0.996246	0.086678
183190	0.996247	0.0866686
183210	0.996247	0.0866592
183230	0.996248	0.0866498
183250	0.996249	0.0866404
183270	0.99625	0.086631
183290	0.996251	0.0866216
183310	0.996252	0.0866122
183330	0.996252	0.0866027
183350	0.996253	0.0865933
183370	0.996254	0.0865839
183390	0.996255	0.0865746
183410	0.996256	0.0865652
183430	0.996256	0.0865558
183450	0.996257	0.0865464
183470	0.996258	0.086537
183490	0.996259	0.0865276
183510	0.99626	0.0865182
183530	0.99626	0.0865088
183550	0.996261	0.0864995
183570	0.996262	0.0864901
183590	0.996263	0.0864807
183610	0.996264	0.0864713
183630	0.996264	0.0864619
183650	0.996265	0.0864526
183670	0.996266	0.0864432
183690	0.996267	0.0864338
183710	0.996268	0.0864245
183730	0.996269	0.0864151
183750	0.996269	0.0864058
183770	0.99627	0.0863964
183790	0.996271	0.086387
183810	0.996272	0.0863777
183830	0.996273	0.0863683
183850	0.996273	0.086359
183870	0.996274	0.0863496
183890	0.996275	0.0863403
183910	0.996276	0.0863309
183930	0.996277	0.0863216
183950	0.996277	0.0863123
183970	0.996278	0.0863029
183990	0.996279	0.0862936
184010	0.99628	0.0862843
184030	0.996281	0.0862749
184050	0.996281	0.0862656
184070	0.996282	0.0862563
184090	0.996283	0.0862469
184110	0.996284	0.0862376
184130	0.996285	0.0862283
184150	0.996285	0.086219
184170	0.996286	0.0862097
184190	0.996287	0.0862003
184210	0.996288	0.086191
184230	0.996289	0.0861817
184250	0.996289	0.0861724
184270	0.99629	0.0861631
184290	0.996291	0.0861538
184310	0.996292	0.0861445
184330	0.996293	0.0861352
184350	0.996293	0.0861259
184370	0.996294	0.0861166
184390	0.996295	0.0861073
184410	0.996296	0.086098
184430	0.996297	0.0860887
184450	0.996297	0.0860794
184470	0.996298	0.0860701
184490	0.996299	0.0860608
184510	0.9963	0.0860516
184530	0.996301	0.0860423
184550	0.996301	0.086033
184570	0.996302	0.0860237
184590	0.996303	0.0860144
184610	0.996304	0.0860052
184630	0.996305	0.0859959
184650	0.996305	0.0859866
184670	0.996306	0.0859774
184690	0.996307	0.0859681
184710	0.996308	0.0859588
184730	0.996309	0.0859496
184750	0.996309	0.0859403
184770	0.99631	0.085931
184790	0.996311	0.0859218
184810	0.996312	0.0859125
184830	0.996313	0.0859033
184850	0.996313	0.085894
184870	0.996314	0.0858848
184890	0.996315	0.0858755
184910	0.996316	0.0858663
184930	0.996317	0.0858571
184950	0.996317	0.0858478
184970	0.996318	0.0858386
184990	0.996319	0.0858293
185010	0.99632	0.0858201
185030	0.996321	0.0858109
185050	0.996321	0.0858016
185070	0.996322	0.0857924
185090	0.996323	0.0857832
185110	0.996324	0.085774
185130	0.996324	0.0857647
185150	0.996325	0.0857555
185170	0.996326	0.0857463
185190	0.996327	0.0857371
185210	0.996328	0.0857279
185230	0.996328	0.0857187
185250	0.996329	0.0857094
185270	0.99633	0.0857002
185290	0.996331	0.085691
185310	0.996332	0.0856818
185330	0.996332	0.0856726
185350	0.996333	0.0856634
185370	0.996334	0.0856542
185390	0.996335	0.085645
185410	0.996335	0.0856358
185430	0.996336	0.0856266
185450	0.996337	0.0856174
185470	0.996338	0.0856083
185490	0.996339	0.0855991
185510	0.996339	0.0855899
185530	0.99634	0.0855807
185550	0.996341	0.0855715
185570	0.996342	0.0855623
185590	0.996343	0.0855532
185610	0.996343	0.085544
185630	0.996344	0.0855348
185650	0.996345	0.0855257
185670	0.996346	0.0855165
185690	0.996346	0.0855073
185710	0.996347	0.0854981
185730	0.996348	0.085489
185750	0.996349	0.0854798
185770	0.99635	0.0854707
185790	0.99635	0.0854615
185810	0.996351	0.0854524
185830	0.996352	0.0854432
185850	0.996353	0.085434
185870	0.996354	0.0854249
185890	0.996354	0.0854157
185910	0.996355	0.0854066
185930	0.996356	0.0853975
185950	0.996357	0.0853883
185970	0.996357	0.0853792
185990	0.996358	0.08537
186010	0.996359	0.0853609
186030	0.99636	0.0853518
186050	0.996361	0.0853426
186070	0.996361	0.0853335
186090	0.996362	0.0853244
186110	0.996363	0.0853153
186130	0.996364	0.0853061
186150	0.996364	0.085297
186170	0.996365	0.0852879
186190	0.996366	0.0852788
186210	0.996367	0.0852697
186230	0.996368	0.0852605
186250	0.996368	0.0852514
186270	0.996369	0.0852423
186290	0.99637	0.0852332
186310	0.996371	0.0852241
186330	0.996371	0.085215
186350	0.996372	0.0852059
186370	0.996373	0.0851968
186390	0.996374	0.0851877
186410	0.996374	0.0851786
186430	0.996375	0.0851695
186450	0.996376	0.0851604
186470	0.996377	0.0851513
186490	0.996378	0.0851422
186510	0.996378	0.0851331
186530	0.996379	0.0851241
186550	0.99638	0.085115
186570	0.996381	0.0851059
186590	0.996381	0.0850968
186610	0.996382	0.0850877
186630	0.996383	0.0850787
186650	0.996384	0.0850696
186670	0.996385	0.0850605
186690	0.996385	0.0850514
186710	0.996386	0.0850424
186730	0.996387	0.0850333
186750	0.996388	0.0850242
186770	0.996388	0.0850152
186790	0.996389	0.0850061
186810	0.99639	0.0849971
186830	0.996391	0.084988
186850	0.996391	0.084979
186870	0.996392	0.0849699
186890	0.996393	0.0849608
186910	0.996394	0.0849518
186930	0.996395	0.0849428
186950	0.996395	0.0849337
186970	0.996396	0.0849247
186990	0.996397	0.0849156
187010	0.996398	0.0849066
187030	0.996398	0.0848975
187050	0.996399	0.0848885
187070	0.9964	0.0848795
187090	0.996401	0.0848704
187110	0.996401	0.0848614
187130	0.996402	0.0848524
187150	0.996403	0.0848434
187170	0.996404	0.0848343
187190	0.996404	0.0848253
187210	0.996405	0.0848163
187230	0.996406	0.0848073
187250	0.996407	0.0847983
187270	0.996408	0.0847893
187290	0.996408	0.0847802
187310	0.996409	0.0847712
187330	0.99641	0.0847622
187350	0.996411	0.0847532
187370	0.996411	0.0847442
187390	0.996412	0.0847352
187410	0.996413	0.0847262
187430	0.996414	0.0847172
187450	0.996414	0.0847082
187470	0.996415	0.0846992
187490	0.996416	0.0846902
187510	0.996417	0.0846812
187530	0.996417	0.0846722
187550	0.996418	0.0846633
187570	0.996419	0.0846543
187590	0.99642	0.0846453
187610	0.99642	0.0846363
187630	0.996421	0.0846273
187650	0.996422	0.0846183
187670	0.996423	0.0846094
187690	0.996424	0.0846004
187710	0.996424	0.0845914
187730	0.996425	0.0845824
187750	0.996426	0.0845735
187770	0.996427	0.0845645
187790	0.996427	0.0845555
187810	0.996428	0.0845466
187830	0.996429	0.0845376
187850	0.99643	0.0845287
187870	0.99643	0.0845197
187890	0.996431	0.0845108
187910	0.996432	0.0845018
187930	0.996433	0.0844929
187950	0.996433	0.0844839
187970	0.996434	0.084475
187990	0.996435	0.084466
188010	0.996436	0.0844571
188030	0.996436	0.0844481
188050	0.996437	0.0844392
188070	0.996438	0.0844302
188090	0.996439	0.0844213
188110	0.996439	0.0844124
188130	0.99644	0.0844034
188150	0.996441	0.0843945
188170	0.996442	0.0843856
188190	0.996442	0.0843767
188210	0.996443	0.0843677
188230	0.996444	0.0843588
188250	0.996445	0.0843499
188270	0.996445	0.084341
188290	0.996446	0.084332
188310	0.996447	0.0843231
188330	0.996448	0.0843142
188350	0.996448	0.0843053
188370	0.996449	0.0842964
188390	0.99645	0.0842875
188410	0.996451	0.0842786
188430	0.996451	0.0842697
188450	0.996452	0.0842608
188470	0.996453	0.0842519
188490	0.996454	0.084243
188510	0.996454	0.0842341
188530	0.996455	0.0842252
188550	0.996456	0.0842163
188570	0.996457	0.0842074
188590	0.996457	0.0841985
188610	0.996458	0.0841896
188630	0.996459	0.0841807
188650	0.99646	0.0841719
188670	0.99646	0.084163
188690	0.996461	0.0841541
188710	0.996462	0.0841452
188730	0.996463	0.0841363
188750	0.996463	0.0841275
188770	0.996464	0.0841186
188790	0.996465	0.0841097
188810	0.996466	0.0841009
188830	0.996466	0.084092
188850	0.996467	0.0840831
188870	0.996468	0.0840743
188890	0.996469	0.0840654
188910	0.996469	0.0840565
188930	0.99647	0.0840477
188950	0.996471	0.0840388
188970	0.996472	0.08403
188990	0.996472	0.0840211
189010	0.996473	0.0840123
189030	0.996474	0.0840034
189050	0.996475	0.0839946
189070	0.996475	0.0839857
189090	0.996476	0.0839769
189110	0.996477	0.083968
189130	0.996477	0.0839592
189150	0.996478	0.0839504
189170	0.996479	0.0839415
189190	0.99648	0.0839327
189210	0.99648	0.0839239
189230	0.996481	0.083915
189250	0.996482	0.0839062
189270	0.996483	0.0838974
189290	0.996483	0.0838886
189310	0.996484	0.0838797
189330	0.996485	0.0838709
189350	0.996486	0.0838621
189370	0.996486	0.0838533
189390	0.996487	0.0838445
189410	0.996488	0.0838357
189430	0.996489	0.0838268
189450	0.996489	0.083818
189470	0.99649	0.0838092
189490	0.996491	0.0838004
189510	0.996492	0.0837916
189530	0.996492	0.0837828
189550	0.996493	0.083774
189570	0.996494	0.0837652
189590	0.996494	0.0837564
189610	0.996495	0.0837476
189630	0.996496	0.0837388
189650	0.996497	0.08373
189670	0.996497	0.0837213
189690	0.996498	0.0837125
189710	0.996499	0.0837037
189730	0.9965	0.0836949
189750	0.9965	0.0836861
189770	0.996501	0.0836773
189790	0.996502	0.0836686
189810	0.996503	0.0836598
189830	0.996503	0.083651
189850	0.996504	0.0836422
189870	0.996505	0.0836335
189890	0.996505	0.0836247
189910	0.996506	0.0836159
189930	0.996507	0.0836072
189950	0.996508	0.0835984
189970	0.996508	0.0835896
189990	0.996509	0.0835809
190010	0.99651	0.0835721
190030	0.996511	0.0835634
190050	0.996511	0.0835546
190070	0.996512	0.0835459
190090	0.996513	0.0835371
190110	0.996514	0.0835284
190130	0.996514	0.0835196
190150	0.996515	0.0835109
190170	0.996516	0.0835021
190190	0.996516	0.0834934
190210	0.996517	0.0834846
190230	0.996518	0.0834759
190250	0.996519	0.0834672
190270	0.996519	0.0834584
190290	0.99652	0.0834497
190310	0.996521	0.083441
190330	0.996522	0.0834322
190350	0.996522	0.0834235
190370	0.996523	0.0834148
190390	0.996524	0.0834061
190410	0.996524	0.0833973
190430	0.996525	0.0833886
190450	0.996526	0.0833799
190470	0.996527	0.0833712
190490	0.996527	0.0833625
190510	0.996528	0.0833538
190530	0.996529	0.0833451
190550	0.99653	0.0833363
190570	0.99653	0.0833276
190590	0.996531	0.0833189
190610	0.996532	0.0833102
190630	0.996532	0.0833015
190650	0.996533	0.0832928
190670	0.996534	0.0832841
190690	0.996535	0.0832754
190710	0.996535	0.0832667
190730	0.996536	0.0832581
190750	0.996537	0.0832494
190770	0.996537	0.0832407
190790	0.996538	0.083232
190810	0.996539	0.0832233
190830	0.99654	0.0832146
190850	0.99654	0.0832059
190870	0.996541	0.0831973
190890	0.996542	0.0831886
190910	0.996543	0.0831799
190930	0.996543	0.0831712
190950	0.996544	0.0831626
190970	0.996545	0.0831539
190990	0.996545	0.0831452
191010	0.996546	0.0831365
191030	0.996547	0.0831279
191050	0.996548	0.0831192
191070	0.996548	0.0831106
191090	0.996549	0.0831019
191110	0.99655	0.0830932
191130	0.99655	0.0830846
191150	0.996551	0.0830759
191170	0.996552	0.0830673
191190	0.996553	0.0830586
191210	0.996553	0.08305
191230	0.996554	0.0830413
191250	0.996555	0.0830327
191270	0.996555	0.083024
191290	0.996556	0.0830154
191310	0.996557	0.0830068
191330	0.996558	0.0829981
191350	0.996558	0.0829895
191370	0.996559	0.0829809
191390	0.99656	0.0829722
191410	0.99656	0.0829636
191430	0.996561	0.082955
191450	0.996562	0.0829463
191470	0.996563	0.0829377
191490	0.996563	0.0829291
191510	0.996564	0.0829205
191530	0.996565	0.0829118
191550	0.996565	0.0829032
191570	0.996566	0.0828946
191590	0.996567	0.082886
191610	0.996568	0.0828774
191630	0.996568	0.0828688
191650	0.996569	0.0828602
191670	0.99657	0.0828515
191690	0.99657	0.0828429
191710	0.996571	0.0828343
191730	0.996572	0.0828257
191750	0.996573	0.0828171
191770	0.996573	0.0828085
191790	0.996574	0.0827999
191810	0.996575	0.0827913
191830	0.996575	0.0827827
191850	0.996576	0.0827742
191870	0.996577	0.0827656
191890	0.996578	0.082757
191910	0.996578	0.0827484
191930	0.996579	0.0827398
191950	0.99658	0.0827312
191970	0.99658	0.0827226
191990	0.996581	0.0827141
192010	0.996582	0.0827055
192030	0.996583	0.0826969
192050	0.996583	0.0826883
192070	0.996584	0.0826798
192090	0.996585	0.0826712
192110	0.996585	0.0826626
192130	0.996586	0.0826541
192150	0.996587	0.0826455
192170	0.996588	0.0826369
192190	0.996588	0.0826284
192210	0.996589	0.0826198
192230	0.99659	0.0826113
192250	0.99659	0.0826027
192270	0.996591	0.0825941
192290	0.996592	0.0825856
192310	0.996592	0.082577
192330	0.996593	0.0825685
192350	0.996594	0.0825599
192370	0.996595	0.0825514
192390	0.996595	0.0825428
192410	0.996596	0.0825343
192430	0.996597	0.0825258
